Deva_Ramanan,Grégory_Rogez,10
Deva_Ramanan,Peiyun_Hu,10
Deva_Ramanan,David_A._Forsyth,9
Deva_Ramanan,Aayush_Bansal,8
Deva_Ramanan,Carl_Vondrick,8
Deva_Ramanan,Rohit_Girdhar,8
Deva_Ramanan,Hamed_Pirsiavash,7
Deva_Ramanan,Simon_Baker,6
Deva_Ramanan,Yaser_Sheikh,6
Deva_Ramanan,Simon_Lucey,6
Deva_Ramanan,Achal_Dave,5
Deva_Ramanan,Xiangxin_Zhu,5
Deva_Ramanan,Chen_Huang,5
Deva_Ramanan,Chaitanya_Desai,5
Deva_Ramanan,Mengtian_Li,5
Deva_Ramanan,David_A._McAllester,4
Deva_Ramanan,Dennis_Park,4
Deva_Ramanan,Bryan_C._Russell,4
Deva_Ramanan,James_Hays,4
Deva_Ramanan,Sharad_Mehrotra,4
Deva_Ramanan,Ross_B._Girshick,4
Deva_Ramanan,Pedro_F._Felzenszwalb,4
Deva_Ramanan,Yu-Xiong_Wang,4
Deva_Ramanan,Phuc_Xuan_Nguyen,4
Deva_Ramanan,Abhinav_Gupta_0001,4
Deva_Ramanan,Josef_Sivic,3
Deva_Ramanan,Jamie_Shotton,3
Deva_Ramanan,Bailey_Kong,3
Deva_Ramanan,Olga_Russakovsky,3
Deva_Ramanan,Andrew_Zisserman,3
Deva_Ramanan,Piotr_Dollár,3
Deva_Ramanan,Ersin_Yumer,3
Deva_Ramanan,C._Lawrence_Zitnick,3
Deva_Ramanan,Mohsen_Hejrati,3
Deva_Ramanan,Ronen_Vaisenberg,3
Deva_Ramanan,Martial_Hebert,3
Deva_Ramanan,J._M._M._Montiel,3
Deva_Ramanan,Jake_K._Aggarwal,2
Deva_Ramanan,Shufan_Yang,2
Deva_Ramanan,Chi-Ho_Chan,2
Deva_Ramanan,Jenny_Yuen,2
Deva_Ramanan,Shiyu_Huang,2
Deva_Ramanan,Amit_K._Roy-Chowdhury,2
Deva_Ramanan,Ching-Hang_Chen,2
Deva_Ramanan,Christian_Herrmann_0001,2
Deva_Ramanan,John_Lambert,2
Deva_Ramanan,Jonathan_K._Chang,2
Deva_Ramanan,Jong_Taek_Lee,2
Deva_Ramanan,Josef_Kittler,2
Deva_Ramanan,Sam_Hallman,2
Deva_Ramanan,Andrew_Hartnett,2
Deva_Ramanan,Jürgen_Beyerer,2
Deva_Ramanan,Radomír_Mech,2
Deva_Ramanan,Benzun_P._Wisely_Babu,2
Deva_Ramanan,Antonio_Torralba_0001,2
Deva_Ramanan,Kishore_K._Reddy,2
Deva_Ramanan,Pietro_Perona,2
Deva_Ramanan,Kobus_Barnard,2
Deva_Ramanan,Krishnan_Ramnath,2
Deva_Ramanan,Chia-Chih_Chen,2
Deva_Ramanan,Ashton_Fagg,2
Deva_Ramanan,Shugao_Ma,2
Deva_Ramanan,Sangmin_Oh,2
Deva_Ramanan,Saurajit_Mukherjee,2
Deva_Ramanan,Serge_J._Belongie,2
Deva_Ramanan,Larry_Davis_0001,2
Deva_Ramanan,Pavel_Tokmakov,2
Deva_Ramanan,Patsorn_Sangkloy,2
Deva_Ramanan,Akshay_Raj_Dhamija,2
Deva_Ramanan,Donald_J._Patterson,2
Deva_Ramanan,Bi_Song,2
Deva_Ramanan,Anesco_Fong,2
Deva_Ramanan,Lorenzo_Torresani,2
Deva_Ramanan,Qiang_Ji,2
Deva_Ramanan,De_Wang,2
Deva_Ramanan,Ming-Fang_Chang,2
Deva_Ramanan,Eran_Swears,2
Deva_Ramanan,László_A._Jeni,2
Deva_Ramanan,Anima_Anandkumar,2
Deva_Ramanan,Manuel_Günther,2
Deva_Ramanan,Peter_Carr_0001,2
Deva_Ramanan,Michael_Maire,2
Deva_Ramanan,Carl_Wellington,2
Deva_Ramanan,Mubarak_Shah,2
Deva_Ramanan,Min_Jiang_0003,2
Deva_Ramanan,Anitha_Kannan,2
Deva_Ramanan,Hamed_Kiani_Galoogahi,2
Deva_Ramanan,Mita_Desai,2
Deva_Ramanan,Mohamad_Al_Jazaery,2
Deva_Ramanan,Mohammad_Iqbal_Nouyed,2
Deva_Ramanan,Cezary_Stankiewicz,2
Deva_Ramanan,Herman_Herman,2
Deva_Ramanan,Maryam_Khademi,2
Deva_Ramanan,Hyungtae_Lee,2
Deva_Ramanan,Slawomir_Bak,2
Deva_Ramanan,Naresh_P._Cuntoor,2
Tai_Sing_Lee,Yimeng_Zhang,5
Tai_Sing_Lee,Brian_Potetz,4
Tai_Sing_Lee,Ryan_C._Kelly,4
Tai_Sing_Lee,Hao_Wang,4
Tai_Sing_Lee,Alan_L._Yuille,4
Tai_Sing_Lee,Yuncai_Liu,4
Tai_Sing_Lee,Xiong_Li,4
Tai_Sing_Lee,Xingyu_Lin,4
Tai_Sing_Lee,Stella_X._Yu,3
Tai_Sing_Lee,Yuguo_Yu,3
Tai_Sing_Lee,Jason_M._Samonds,2
Tai_Sing_Lee,Bin_Wang,2
Tai_Sing_Lee,Richard_Romero,2
Tai_Sing_Lee,Robert_E._Kass,2
Tai_Sing_Lee,Haonan_Sun,2
Tai_Sing_Lee,Matthew_A._Smith,2
Tai_Sing_Lee,Heqing_Ya,2
Tai_Sing_Lee,Thomas_S._Stepleton,2
Tai_Sing_Lee,Zhihao_Li,2
Tai_Sing_Lee,Jeffrey_Helt,2
Tai_Sing_Lee,Jielin_Qiu,1
Tai_Sing_Lee,Ge_Huang,1
Tai_Sing_Lee,Yizhou_Wang,1
Tai_Sing_Lee,Ming_Li,1
Tai_Sing_Lee,Geoffrey_J._Gordon,1
Tai_Sing_Lee,Mingmin_Zhao,1
Tai_Sing_Lee,Zoubin_Ghahramani,1
Tai_Sing_Lee,David_Mumford,1
Tai_Sing_Lee,Gustavo_Deco,1
Tai_Sing_Lee,Pedram_Afshar,1
Tai_Sing_Lee,Elise_Cassidente,1
Tai_Sing_Lee,Shiming_Tang,1
Tai_Sing_Lee,Song-Chun_Zhu,1
Tai_Sing_Lee,Chengxu_Zhuang,1
Tai_Sing_Lee,Takeo_Kanade,1
Tai_Sing_Lee,Fang_Liu,1
Tai_Sing_Lee,Xiaogang_Yan,1
Laura_A._Dabbish,Robert_E._Kraut,12
Laura_A._Dabbish,James_D._Herbsleb,11
Laura_A._Dabbish,Jennifer_Marlow,10
Laura_A._Dabbish,Sara_B._Kiesler,9
Laura_A._Dabbish,Jason_I._Hong,9
Laura_A._Dabbish,Jason_Tsay,7
Laura_A._Dabbish,Fannie_Liu,7
Laura_A._Dabbish,H._Colleen_Stuart,6
Laura_A._Dabbish,Ruogu_Kang,5
Laura_A._Dabbish,Sauvik_Das,5
Laura_A._Dabbish,Geoff_F._Kaufman,5
Laura_A._Dabbish,Juan_P._Casares,3
Laura_A._Dabbish,Albert_T._Corbett,3
Laura_A._Dabbish,Cori_Faklaris,3
Laura_A._Dabbish,Peter_Kinnaird,3
Laura_A._Dabbish,Dan_Yocum,3
Laura_A._Dabbish,Brad_A._Myers,3
Laura_A._Dabbish,Luis_von_Ahn,3
Laura_A._Dabbish,Min_Kyung_Lee,3
Laura_A._Dabbish,Scott_M._Stevens,3
Laura_A._Dabbish,Tiffany_Hyun-Jin_Kim,3
Laura_A._Dabbish,Rosta_Farzan,2
Laura_A._Dabbish,A._Chris_Long,2
Laura_A._Dabbish,Anita_Sarma,2
Laura_A._Dabbish,Mario_Esparza,2
Laura_A._Dabbish,Hsu-Chun_Hsiao,2
Laura_A._Dabbish,Nathaniel_Fruchter,2
Laura_A._Dabbish,Rishi_Bhatnagar,2
Laura_A._Dabbish,Duyen_T._Nguyen,2
Laura_A._Dabbish,Adam_D._I._Kramer,2
Laura_A._Dabbish,Tom_Postmes,2
Laura_A._Dabbish,Andrés_Monroy-Hernández,2
Laura_A._Dabbish,Stephanie_Brown,2
Laura_A._Dabbish,Yue-Hsun_Lin,2
Laura_A._Dabbish,Maria_Pavlovskaia,2
Laura_A._Dabbish,Maria_Tomprou,2
Laura_A._Dabbish,Marvin_A._Sirbu,1
Laura_A._Dabbish,Gloria_Mark,1
Laura_A._Dabbish,Michael_Kaminsky,1
Laura_A._Dabbish,Michel_Machado,1
Laura_A._Dabbish,Mira_Dontcheva,1
Laura_A._Dabbish,Haakon_Faste,1
Laura_A._Dabbish,Mirae_Kim,1
Laura_A._Dabbish,Patrick_Agyapong,1
Laura_A._Dabbish,Hyeontaek_Lim,1
Laura_A._Dabbish,Patrick_Wagstrom,1
Laura_A._Dabbish,Peter_Steenkiste,1
Laura_A._Dabbish,Adrian_Perrig,1
Laura_A._Dabbish,Anita_Williams_Woolley,1
Laura_A._Dabbish,Daniel_Paul_Barrett,1
Laura_A._Dabbish,Prerna_Chikersal,1
Laura_A._Dabbish,Jana_Diesner,1
Laura_A._Dabbish,Robert_Grandl,1
Laura_A._Dabbish,Sandeep_Kaur_Kuttal,1
Laura_A._Dabbish,David_Naylor,1
Laura_A._Dabbish,Jason_Wiese,1
Laura_A._Dabbish,Siyan_Zhao,1
Laura_A._Dabbish,Gina_Venolia,1
Laura_A._Dabbish,Matthew_K._Mukerjee,1
Laura_A._Dabbish,Soo_Bum_Lee,1
Laura_A._Dabbish,Srinivasan_Seshan,1
Laura_A._Dabbish,Steven_Dow,1
Laura_A._Dabbish,Sungjoon_(Steve)_Won,1
Laura_A._Dabbish,Carol_Ovon,1
Laura_A._Dabbish,Dong_Zhou,1
Laura_A._Dabbish,Jing_Jin,1
Laura_A._Dabbish,Susan_R._Fussell,1
Laura_A._Dabbish,Patrick_Gage_Kelley,1
Laura_A._Dabbish,Daniel_Kusbit,1
Laura_A._Dabbish,Jaclyn_Wainer,1
Laura_A._Dabbish,Tianying_Chen,1
Laura_A._Dabbish,Dongsu_Han,1
Laura_A._Dabbish,Jodi_Forlizzi,1
Laura_A._Dabbish,David_G._Andersen,1
Laura_A._Dabbish,John_W._Byers,1
Laura_A._Dabbish,Víctor_M._González,1
Laura_A._Dabbish,John_Zimmerman,1
Laura_A._Dabbish,Ryan_Baker_0001,1
Laura_A._Dabbish,Jon_M._Peha,1
Laura_A._Dabbish,Ei_Pa_Pa_Pe-Than,1
Laura_A._Dabbish,Jonathan_J._Cadiz,1
Laura_A._Dabbish,Jeffrey_V._Nickerson,1
Laura_A._Dabbish,Denae_Ford,1
Laura_A._Dabbish,Jordan_Patton,1
Laura_A._Dabbish,Alex_Sciuto,1
Laura_A._Dabbish,Cheul_Young_Park,1
Laura_A._Dabbish,Elizabeth_Gerber,1
Laura_A._Dabbish,Joseph_Seering,1
Laura_A._Dabbish,Jessica_Hammer,1
Laura_A._Dabbish,Thomas_Garncarz,1
Laura_A._Dabbish,Joanne_Lo,1
Laura_A._Dabbish,Evan_Metsky,1
Laura_A._Dabbish,Katherine_Sutton,1
Laura_A._Dabbish,Charlie_Hill,1
Laura_A._Dabbish,Chris_Parnin,1
Laura_A._Dabbish,Leon_Zhang,1
Laura_A._Dabbish,Aditya_Akella,1
Laura_A._Dabbish,Cody_Doucette,1
Laura_A._Dabbish,Felicia_Ng,1
Anupam_Datta,Jeremiah_Blocki,27
Anupam_Datta,John_C._Mitchell,26
Anupam_Datta,Ante_Derek,18
Anupam_Datta,Shayak_Sen,16
Anupam_Datta,Deepak_Garg_0001,15
Anupam_Datta,Limin_Jia,14
Anupam_Datta,Arunesh_Sinha,14
Anupam_Datta,Michael_Carl_Tschantz,12
Anupam_Datta,Nicolas_Christin,10
Anupam_Datta,Matt_Fredrikson,10
Anupam_Datta,Dilsun_Kirli_Kaynar,9
Anupam_Datta,Arnab_Roy_0001,8
Anupam_Datta,Amit_Datta,7
Anupam_Datta,Manuel_Blum_0001,7
Anupam_Datta,Ariel_D._Procaccia,6
Anupam_Datta,Piotr_Mardziel,6
Anupam_Datta,Jeannette_M._Wing,6
Anupam_Datta,Sagar_Chaki,5
Anupam_Datta,Ajith_Ramanathan,5
Anupam_Datta,Omar_Chowdhury,5
Anupam_Datta,Jason_Franklin,5
Anupam_Datta,Dusko_Pavlovic,4
Anupam_Datta,Yair_Zick,4
Anupam_Datta,Klas_Leino,4
Anupam_Datta,Divya_Sharma,4
Anupam_Datta,Or_Sheffet,4
Anupam_Datta,Avrim_Blum,4
Anupam_Datta,Sean_Weerakkody,3
Anupam_Datta,Jonathan_M._McCune,3
Anupam_Datta,Mathieu_Turuani,3
Anupam_Datta,Amit_Vasudevan,3
Anupam_Datta,Ralf_Küsters,3
Anupam_Datta,Bruno_Sinopoli,3
Anupam_Datta,Gihyuk_Ko,3
Anupam_Datta,Soummya_Kar,3
Anupam_Datta,Lorrie_Faith_Cranor,2
Anupam_Datta,Michael_Backes_0001,2
Anupam_Datta,Linyi_Li,2
Anupam_Datta,Helen_Nissenbaum,2
Anupam_Datta,Emily_Black,2
Anupam_Datta,Gail-Joon_Ahn,2
Anupam_Datta,Henry_DeYoung,2
Anupam_Datta,Andre_Scedrov,2
Anupam_Datta,Bogdan_Warinschi,2
Anupam_Datta,Samuel_Yeom,2
Anupam_Datta,Joseph_Bonneau,2
Anupam_Datta,Anupam_Basu,2
Anupam_Datta,Saranga_Komanduri,2
Anupam_Datta,Sidharth_Choudhury,2
Anupam_Datta,Adam_Barth,2
Anupam_Datta,Dhiman_Chattopadhyay,1
Anupam_Datta,Lawrence_M._Fagan,1
Anupam_Datta,Maulik_K._Shah,1
Anupam_Datta,Fangjing_Wu,1
Anupam_Datta,Nickolai_Zeldovich,1
Anupam_Datta,Nikil_D._Dutt,1
Anupam_Datta,Adrian_Perrig,1
Anupam_Datta,Arvind_Seshadri,1
Anupam_Datta,Ning_Qu,1
Anupam_Datta,Ninghui_Li,1
Anupam_Datta,Nipun_Dave,1
Anupam_Datta,Patrick_Schaumont,1
Anupam_Datta,Petros_Maniatis,1
Anupam_Datta,Benjamin_C._Pierce,1
Anupam_Datta,Hiroyuki_Tomiyama,1
Anupam_Datta,Philip_Koopman,1
Anupam_Datta,Mukund_Sundararajan,1
Anupam_Datta,Preetam_Amancharla,1
Anupam_Datta,James_Newsome,1
Anupam_Datta,Russell_J._Cucina,1
Anupam_Datta,Saikat_Guha,1
Anupam_Datta,Abinash_Samantaray,1
Anupam_Datta,Andreas_Gampe,1
Anupam_Datta,Bruce_DeBruhl,1
Anupam_Datta,Jared_Bennatt,1
Anupam_Datta,Sandro_Etalle,1
Anupam_Datta,Gilles_Barthe,1
Anupam_Datta,Patrick_Tague,1
Anupam_Datta,Santosh_S._Vempala,1
Anupam_Datta,Jean-Pierre_Seifert,1
Anupam_Datta,Se_Eun_Oh,1
Anupam_Datta,Jael_Makagon,1
Anupam_Datta,Robert_Harper_0001,1
Anupam_Datta,Seda_Gurses,1
Anupam_Datta,Andrew_C._Myers,1
Anupam_Datta,Carl_A._Gunter,1
Anupam_Datta,Jeffery_von_Ronne,1
Anupam_Datta,Janice_Y._Tsai,1
Anupam_Datta,Changhua_He,1
Anupam_Datta,Ji_Young_Chun,1
Anupam_Datta,Albert_Chan,1
Anupam_Datta,Christian_Kroer,1
Anupam_Datta,Jianwei_Niu_0001,1
Anupam_Datta,Daniel_C._Berrios,1
Anupam_Datta,Joseph_Y._Halpern,1
Anupam_Datta,David_Melski,1
Anupam_Datta,Joshua_Guttman,1
Anupam_Datta,Aaron_Kane,1
Anupam_Datta,José_M._del_Álamo,1
Brad_A._Myers,Amy_J._Ko,33
Brad_A._Myers,Jacob_O._Wobbrock,21
Brad_A._Myers,Margaret_M._Burnett,19
Brad_A._Myers,Christopher_Scaffidi,19
Brad_A._Myers,Jeffrey_Stylos,18
Brad_A._Myers,Jeffrey_Nichols,18
Brad_A._Myers,Rob_Miller_0001,17
Brad_A._Myers,Andrew_Faulring,16
Brad_A._Myers,Michael_J._Coblenz,13
Brad_A._Myers,YoungSeok_Yoon,13
Brad_A._Myers,Mary_Shaw,13
Brad_A._Myers,Richard_G._McDaniel,12
Brad_A._Myers,Bradley_T._Vander_Zanden,12
Brad_A._Myers,Htet_Htet_Aung,11
Brad_A._Myers,Mary_Beth_Kery,10
Brad_A._Myers,Joshua_Sunshine,10
Brad_A._Myers,Duen_Horng_Chau,9
Brad_A._Myers,Kerry_Shih-Ping_Chang,9
Brad_A._Myers,Thomas_D._LaToza,9
Brad_A._Myers,Jonathan_Aldrich,9
Brad_A._Myers,John_F._Pane,8
Brad_A._Myers,Allen_Cypher,8
Brad_A._Myers,Toby_Jia-Jun_Li,8
Brad_A._Myers,Steve_Oney,8
Brad_A._Myers,Dario_A._Giuse,7
Brad_A._Myers,David_S._Kosbie,7
Brad_A._Myers,Mary_Beth_Rosson,7
Brad_A._Myers,Francesmary_Modugno,7
Brad_A._Myers,Albert_T._Corbett,6
Brad_A._Myers,Brandon_Rothrock,6
Brad_A._Myers,Scott_E._Hudson,6
Brad_A._Myers,Joel_Brandt,6
Brad_A._Myers,Pedro_A._Szekely,5
Brad_A._Myers,James_A._Landay,5
Brad_A._Myers,Susan_Wiedenbeck,5
Brad_A._Myers,Andrew_Mickish,4
Brad_A._Myers,Scott_M._Stevens,4
Brad_A._Myers,Juan_P._Casares,4
Brad_A._Myers,Marissa_Radensky,4
Brad_A._Myers,Tom_M._Mitchell,4
Brad_A._Myers,Sam_Weber,4
Brad_A._Myers,Grace_A._Lewis,4
Brad_A._Myers,A._Chris_Long,4
Brad_A._Myers,Alex_Waibel,4
Brad_A._Myers,Gregg_Rothermel,4
Brad_A._Myers,Daniel_P._Siewiorek,3
Brad_A._Myers,Rishi_Bhatnagar,3
Brad_A._Myers,Dave_Kong,3
Brad_A._Myers,Randy_F._Pausch,3
Brad_A._Myers,Michael_Higgins,3
Brad_A._Myers,Bernhard_Suhm,3
Brad_A._Myers,Alan_S._Ferrency,3
Brad_A._Myers,Laura_A._Dabbish,3
Brad_A._Myers,Edmund_F._LoPresti,3
Brad_A._Myers,Ken_Mohnkern,3
Brad_A._Myers,Erik_Harpstead,3
Brad_A._Myers,Aaron_Steinfeld,3
Brad_A._Myers,Joseph_Hughes,3
Brad_A._Myers,Amber_Horvath,3
Brad_A._Myers,Yingyu_Xie,3
Brad_A._Myers,Vincent_Aleven,3
Brad_A._Myers,Thomas_K._Harris,3
Brad_A._Myers,Jack_Beaton,3
Brad_A._Myers,Choon_Hong_Peck,3
Brad_A._Myers,Gregor_Engels,3
Brad_A._Myers,Christopher_Bogart,3
Brad_A._Myers,Ronald_Rosenfeld,3
Brad_A._Myers,Sae_Young_Jeong,3
Brad_A._Myers,Dan_R._Olsen,3
Brad_A._Myers,Dan_Yocum,3
Brad_A._Myers,Richard_L._Halterman,2
Brad_A._Myers,Daniel_S._Eisenberg,2
Brad_A._Myers,Andrew_Dove,2
Brad_A._Myers,Daniela_K._Busse,2
Brad_A._Myers,Ralf_Ehret,2
Brad_A._Myers,Patrick_Doane,2
Brad_A._Myers,Michael_Freed,2
Brad_A._Myers,Ben_Shneiderman,2
Brad_A._Myers,David_Wolber,2
Brad_A._Myers,Robin_Abraham,2
Brad_A._Myers,Michael_Xieyang_Liu,2
Brad_A._Myers,Matthew_A._Goldberg,2
Brad_A._Myers,Dennis_B._Smith,2
Brad_A._Myers,Kirielle_Singarajah,2
Brad_A._Myers,Leonard_J._Bass,2
Brad_A._Myers,Kevin_Litwack,2
Brad_A._Myers,Edwin_J._Morris,2
Brad_A._Myers,Justin_Jia,2
Brad_A._Myers,Bonnie_E._John,2
Brad_A._Myers,Roger_B._Dannenberg,2
Brad_A._Myers,John_Zimmerman,2
Brad_A._Myers,John_M._Daughtry_III,2
Brad_A._Myers,Fabio_Paternò,2
Brad_A._Myers,Andrey_K._Yeatts,2
Brad_A._Myers,James_D._Foley,2
Brad_A._Myers,Forrest_Shull,2
Brad_A._Myers,Jan_Karstens,2
Brad_A._Myers,Jade_Goldstein-Stewart,2
Brad_A._Myers,Gene_M._Cahill,2
Stephen_D._Brookes,Michael_W._Mislove,9
Stephen_D._Brookes,Michael_G._Main,4
Stephen_D._Brookes,Austin_Melton,4
Stephen_D._Brookes,A._W._Roscoe,4
Stephen_D._Brookes,Ryan_Kavanagh,4
Stephen_D._Brookes,Peter_W._O'Hearn,3
Stephen_D._Brookes,Shai_Geva,3
Stephen_D._Brookes,Achim_Jung,2
Stephen_D._Brookes,David_A._Schmidt,2
Stephen_D._Brookes,William_C._Rounds,2
Stephen_D._Brookes,Uday_S._Reddy,2
Stephen_D._Brookes,Catherine_A._Meadows,1
Stephen_D._Brookes,Michael_Keaveney,1
Stephen_D._Brookes,Ciaran_Curtin,1
Stephen_D._Brookes,Michael_Peter_Kennedy,1
Stephen_D._Brookes,Dana_S._Scott,1
Stephen_D._Brookes,Patrick_Griffin,1
Stephen_D._Brookes,Benjamin_C._Pierce,1
Stephen_D._Brookes,Prakash_Panangaden,1
Stephen_D._Brookes,Denis_Dancanet,1
Stephen_D._Brookes,Sanganagouda_Patil,1
Stephen_D._Brookes,Brian_Shelly,1
Stephen_D._Brookes,Glynn_Winskel,1
Stephen_D._Brookes,Stefano_Tulisi,1
Stephen_D._Brookes,Gordon_D._Plotkin,1
Stephen_D._Brookes,Andre_Scedrov,1
Stephen_D._Brookes,C._A._R._Hoare,1
Stephen_D._Brookes,James_Breslin,1
Stephen_D._Brookes,Yann_Donnelly,1
Robert_E._Kraut,Aniket_Kittur,28
Robert_E._Kraut,Sara_B._Kiesler,15
Robert_E._Kraut,Moira_Burke,13
Robert_E._Kraut,Laura_A._Dabbish,12
Robert_E._Kraut,Robert_S._Fish,12
Robert_E._Kraut,Haiyi_Zhu,12
Robert_E._Kraut,Susan_R._Fussell,11
Robert_E._Kraut,Diyi_Yang,11
Robert_E._Kraut,William_L._Scherlis,9
Robert_E._Kraut,Tridas_Mukhopadhyay,7
Robert_E._Kraut,Jolene_Galegher,7
Robert_E._Kraut,Yi-Chia_Wang,7
Robert_E._Kraut,Darren_Gergle,6
Robert_E._Kraut,Lixiu_Yu,6
Robert_E._Kraut,Yuqing_Ren,6
Robert_E._Kraut,Jane_Siegel,6
Robert_E._Kraut,Rosta_Farzan,5
Robert_E._Kraut,James_D._Herbsleb,5
Robert_E._Kraut,J._Alberto_Espinosa,5
Robert_E._Kraut,Jonathon_N._Cummings,5
Robert_E._Kraut,John_Riedl,5
Robert_E._Kraut,Paul_Resnick,4
Robert_E._Kraut,Brian_S._Butler,4
Robert_E._Kraut,Aaron_Halfaker,4
Robert_E._Kraut,Carolyn_Penstein_Rosé,4
Robert_E._Kraut,Sandra_Slaughter,4
Robert_E._Kraut,John_M._Levine,4
Robert_E._Kraut,Scott_E._Hudson,4
Robert_E._Kraut,Charles_Steinfield,4
Robert_E._Kraut,Vincent_Aleven,4
Robert_E._Kraut,Kimberly_S._Ling,4
Robert_E._Kraut,Turadg_Aleahmad,4
Robert_E._Kraut,Gary_Hsieh,4
Robert_E._Kraut,Joseph_A._Konstan,3
Robert_E._Kraut,Carmen_Egido,3
Robert_E._Kraut,Irina_Shklovski,3
Robert_E._Kraut,Xiaoqing_Wang,3
Robert_E._Kraut,Amy_Bruckman,3
Robert_E._Kraut,Ritu_Agarwal,3
Robert_E._Kraut,Dan_Frankowski,3
Robert_E._Kraut,Paul_André,3
Robert_E._Kraut,Janusz_Szczypula,3
Robert_E._Kraut,Lynn_A._Streeter,3
Robert_E._Kraut,Eduard_H._Hovy,3
Robert_E._Kraut,Steven_Dow,3
Robert_E._Kraut,Loren_G._Terveen,3
Robert_E._Kraut,Barbara_L._Chalfonte,3
Robert_E._Kraut,F._Javier_Lerch,3
Robert_E._Kraut,Ronald_E._Rice,3
Robert_E._Kraut,A._Fleming_Seay,3
Robert_E._Kraut,Aditya_Pal,3
Robert_E._Kraut,Anil_K._Gupta,3
Robert_E._Kraut,Zheng_Yao,2
Robert_E._Kraut,Casey_Fiesler,2
Robert_E._Kraut,Anne_Hoag,2
Robert_E._Kraut,Ioanna_Lykourentzou,2
Robert_E._Kraut,Yla_R._Tausczik,2
Robert_E._Kraut,Vicki_Lundmark,2
Robert_E._Kraut,William_J._Jerome,2
Robert_E._Kraut,Al_Mamunur_Rashid,2
Robert_E._Kraut,Colleen_Cool,2
Robert_E._Kraut,James_Morris,2
Robert_E._Kraut,Audris_Mockus,2
Robert_E._Kraut,Jane_Manning,2
Robert_E._Kraut,Tom_Postmes,2
Robert_E._Kraut,Susan_Koch,2
Robert_E._Kraut,Shyam_Sunder,2
Robert_E._Kraut,Sara_Drenner,2
Robert_E._Kraut,Robert_W._Root,2
Robert_E._Kraut,Alice_P._Chan,2
Robert_E._Kraut,Benjamin_Collier,2
Robert_E._Kraut,Jonathan_J._Cadiz,2
Robert_E._Kraut,Cosmin_Munteanu,2
Robert_E._Kraut,Susan_T._Dumais,2
Robert_E._Kraut,Susheel_Khamkar,2
Robert_E._Kraut,Rahul_Telang,2
Robert_E._Kraut,Joseph_Seering,2
Robert_E._Kraut,Michael_J._Muller,2
Robert_E._Kraut,Mary_Diane_Palmer_Leland,2
Robert_E._Kraut,Mark_D._Miller,2
Robert_E._Kraut,Boris_Smus,2
Robert_E._Kraut,Alice_Plummer,2
Robert_E._Kraut,Elisabeth_Joyce,2
Robert_E._Kraut,F._Maxwell_Harper,2
Robert_E._Kraut,Klarissa_Ting-Ting_Chang,2
Robert_E._Kraut,Bryan_A._Pendleton,2
Robert_E._Kraut,Katie_Shilton,2
Robert_E._Kraut,Kevin_Sang_Lee,2
Robert_E._Kraut,Gerard_Beenen,2
Robert_E._Kraut,Cameron_Marlow,1
Robert_E._Kraut,Glenn_Lautenbacher,1
Robert_E._Kraut,Anna_Kasunic,1
Robert_E._Kraut,Hayley_Hinsberger,1
Robert_E._Kraut,Henry_C._Lucas_Jr.,1
Robert_E._Kraut,Hernan_Badenes,1
Robert_E._Kraut,Hila_Lifshitz-Assaf,1
Robert_E._Kraut,Hui_Zhang_0001,1
Robert_E._Kraut,Iris_K._Howley,1
Robert_E._Kraut,Annette_Adler,1
Daniel_P._Siewiorek,Asim_Smailagic,86
Daniel_P._Siewiorek,Zary_Segall,12
Daniel_P._Siewiorek,Thomas_L._Martin,10
Daniel_P._Siewiorek,John_Stivoric,8
Daniel_P._Siewiorek,Mario_Barbacci,7
Daniel_P._Siewiorek,Leonard_J._Bass,7
Daniel_P._Siewiorek,Anurag_P._Gupta,6
Daniel_P._Siewiorek,Jeremy_Shaffer,6
Daniel_P._Siewiorek,Samuel_H._Fuller,6
Daniel_P._Siewiorek,Donald_E._Thomas,6
Daniel_P._Siewiorek,James_E._Beck,6
Daniel_P._Siewiorek,Anind_K._Dey,6
Daniel_P._Siewiorek,William_P._Birmingham,6
Daniel_P._Siewiorek,Philip_Koopman,6
Daniel_P._Siewiorek,Uwe_Maurer,5
Daniel_P._Siewiorek,Karen_P._Tang,5
Daniel_P._Siewiorek,Brian_French,5
Daniel_P._Siewiorek,Brandon_T._Taylor,5
Daniel_P._Siewiorek,Wei_Wang_0086,5
Daniel_P._Siewiorek,Richard_L._Martin_0002,5
Daniel_P._Siewiorek,Ragunathan_Rajkumar,5
Daniel_P._Siewiorek,John_W._Kelly,5
Daniel_P._Siewiorek,Alexandre_Bernardino,5
Daniel_P._Siewiorek,Jason_I._Hong,4
Daniel_P._Siewiorek,Richard_J._Swan,4
Daniel_P._Siewiorek,Susan_Finger,4
Daniel_P._Siewiorek,Anthony_Rowe,4
Daniel_P._Siewiorek,Jolin_M._Warren,4
Daniel_P._Siewiorek,Chris_Kasabach,4
Daniel_P._Siewiorek,Chia-Jeng_Tseng,4
Daniel_P._Siewiorek,Andreas_Krause_0001,4
Daniel_P._Siewiorek,Chen_Lee,4
Daniel_P._Siewiorek,John_G._Dorsey,4
Daniel_P._Siewiorek,Inderpal_S._Bhandari,4
Daniel_P._Siewiorek,John_P._Lehoczky,4
Daniel_P._Siewiorek,Gordon_Bell,4
Daniel_P._Siewiorek,João_Antunes,4
