Jonathan_T._Barron,Tim_Brooks,6
Jonathan_T._Barron,Tianfan_Xue,6
Jonathan_T._Barron,Yun-Ta_Tsai,6
Jonathan_T._Barron,Neal_Wadhwa,6
Jonathan_T._Barron,Rahul_Garg,5
Ang_Li,Shuaiwen_Song,16
Ang_Li,Akash_Kumar_0001,12
Ang_Li,Qinghua_Li,11
Ang_Li,Henk_Corporaal,9
Ang_Li,ChangYang_Li,7
Ang_Li,David_Dagan_Feng,7
Ang_Li,Xiuying_Wang,6
Ang_Li,Yi-Gang_Cen,6
Ang_Li,Martin_C._Herbordt,5
Fabian_Pedregosa,Alexandre_Gramfort,19
Fabian_Pedregosa,Bertrand_Thirion,16
Fabian_Pedregosa,Gaël_Varoquaux,11
Fabian_Pedregosa,Michael_Eickenberg,8
Fabian_Pedregosa,Simon_Lacoste-Julien,8
Fabian_Pedregosa,Rémi_Leblond,6
Fabian_Pedregosa,Andreas_Mueller,4
Fabian_Pedregosa,Olivier_Grisel,4
Fabian_Pedregosa,Jacob_VanderPlas,4
Martin_Shelton,Jill_Palzkill_Woelfer,3
Martin_Shelton,Sunny_Consolvo,3
Martin_Shelton,Anna_Turner,3
Martin_Shelton,Tara_Matthews,3
Martin_Shelton,Kathleen_O'Leary,3
Martin_Shelton,Manya_Sleeper,3
Martin_Shelton,Elizabeth_F._Churchill,2
Martin_Shelton,Cori_Manthorne,2
Martin_Shelton,Max_Walker,1
Eric_Penner,Jim_R._Parker,1
Eric_Penner,Ross_Mitchell,1
Eric_Penner,Timothy_Lambert,1
Eric_Penner,Li_Zhang,1
Eric_Penner,Xi_M._Chen,1
Yishay_Mansour,Eyal_Even-Dar,32
Yishay_Mansour,Avrim_Blum,29
Yishay_Mansour,Michael_J._Kearns,27
Yishay_Mansour,Boaz_Patt-Shamir,23
Yishay_Mansour,Haim_Kaplan,21
Yishay_Mansour,Avinatan_Hassidim,20
Yishay_Mansour,Alexander_Kesselman,19
Yishay_Mansour,Baruch_Schieber,17
Yishay_Mansour,Nicolò_Cesa-Bianchi,16
Amit_Daniely,Shai_Shalev-Shwartz,19
Amit_Daniely,Nathan_Linial,11
Amit_Daniely,Yoram_Singer,5
Amit_Daniely,Sivan_Sabato,5
Amit_Daniely,Yishay_Mansour,3
Amit_Daniely,Shai_Ben-David,3
Amit_Daniely,Michael_Schapira,3
Amit_Daniely,Michael_E._Saks,3
Amit_Daniely,Roy_Frostig,3
John_Blitzer,Fernando_Pereira,10
John_Blitzer,Kilian_Q._Weinberger,6
John_Blitzer,Mark_Dredze,6
John_Blitzer,João_Graça,4
John_Blitzer,Kuzman_Ganchev,4
John_Blitzer,Koby_Crammer,3
John_Blitzer,Dan_Klein,3
John_Blitzer,Felix_Wu,3
John_Blitzer,Ben_Taskar,3
Marco_Cuturi,Gabriel_Peyré,20
Marco_Cuturi,Jean-Philippe_Vert,8
Marco_Cuturi,Alexandre_Gramfort,8
Marco_Cuturi,Hicham_Janati,6
Marco_Cuturi,Tam_Le,4
Marco_Cuturi,Aude_Genevay,4
Marco_Cuturi,Steve_Oudot,4
Marco_Cuturi,Nicolas_Bonneel,4
Marco_Cuturi,Kenji_Fukumizu,4
Massimiliano_Ciaramita,Neil_Houlsby,3
Massimiliano_Ciaramita,Christian_Buck,3
Massimiliano_Ciaramita,Andrea_Gesmundo,3
Massimiliano_Ciaramita,Wei_Wang,3
Massimiliano_Ciaramita,Jannis_Bulian,3
Massimiliano_Ciaramita,Wojciech_Gajewski,3
Douglas_Eck,Adam_Roberts,15
Douglas_Eck,Jesse_H._Engel,15
Douglas_Eck,Curtis_Hawthorne,9
Douglas_Eck,Jürgen_Schmidhuber,9
Douglas_Eck,Ian_Simon,7
Douglas_Eck,Colin_Raffel,7
Douglas_Eck,Cheng-Zhi_Anna_Huang,7
Douglas_Eck,Sageev_Oore,6
Douglas_Eck,Felix_A._Gers,6
William_V._Baxter_III,Ming_C._Lin,11
William_V._Baxter_III,Ken_Anjyo,6
William_V._Baxter_III,Vincent_Scheib,4
William_V._Baxter_III,Dinesh_Manocha,4
William_V._Baxter_III,Pascal_Barla,4
William_V._Baxter_III,Jeremy_D._Wendt,3
William_V._Baxter_III,Thorsten_Scheuermann,2
William_V._Baxter_III,Yuanxin_Liu,2
William_V._Baxter_III,Mark_J._Harris,2
Antonella_Pavese,Kerry_Rodden,1
Antonella_Pavese,Robin_Jeffries,1
Antonella_Pavese,Stephanie_B._Steinhardt,1
Antonella_Pavese,Richard_Boardman,1
Antonella_Pavese,Jeremy_P._Birnholtz,1
Antonella_Pavese,Irene_Au,1
Antonella_Pavese,Molly_M._Stevens,1
Antonella_Pavese,Jens_Riegelsberger,1
Antonella_Pavese,Patrick_Larvie,1
Sourish_Chaudhuri,Bhiksha_Raj,11
Sourish_Chaudhuri,Carolyn_Penstein_Rosé,9
Sourish_Chaudhuri,Rohit_Kumar_0001,6
Sourish_Chaudhuri,Rita_Singh,5
Sourish_Chaudhuri,Caroline_Pantofaru,5
Sourish_Chaudhuri,Iris_K._Howley,4
Sourish_Chaudhuri,Kevin_W._Wilson,4
Sourish_Chaudhuri,Malcolm_Slaney,4
Sourish_Chaudhuri,Daniel_P._W._Ellis,4
Radu_Soricut,Nan_Ding,8
Radu_Soricut,Daniel_Marcu,6
Radu_Soricut,Piyush_Sharma,6
Radu_Soricut,Lucia_Specia,5
Radu_Soricut,Philipp_Koehn,4
Radu_Soricut,Matt_Post,4
Radu_Soricut,Christof_Monz,4
Radu_Soricut,Sebastian_Goodman,4
Radu_Soricut,Tomer_Levinboim,3
Sarah_M._Loos,André_Platzer,10
Sarah_M._Loos,Christian_Szegedy,7
Sarah_M._Loos,Markus_N._Rabe,5
Sarah_M._Loos,Kshitij_Bansal,5
Sarah_M._Loos,David_W._Renshaw,2
Sarah_M._Loos,Nikos_Aréchiga,2
Sarah_M._Loos,Bruce_H._Krogh,2
Sarah_M._Loos,Stefan_Mitsch,2
Sarah_M._Loos,Geoffrey_Irving,2
Lucy_Vasserman,Lucas_Dixon,4
Lucy_Vasserman,Nithum_Thain,4
Lucy_Vasserman,Jeffrey_S._Sorensen,4
Lucy_Vasserman,Daniel_Borkan,3
Lucy_Vasserman,Simone_Wu,2
Lucy_Vasserman,Timnit_Gebru,2
Lucy_Vasserman,John_Li,2
Lucy_Vasserman,Elena_Spitzer,2
Lucy_Vasserman,Inioluwa_Deborah_Raji,2
Philip_M._Wells,Gurindar_S._Sohi,8
Philip_M._Wells,Koushik_Chakraborty,7
Philip_M._Wells,Michael_R._Marty,1
Philip_M._Wells,Dennis_Abts,1
Philip_M._Wells,Hong_Liu,1
Philip_M._Wells,Peter_Klausler,1
Ananda_Theertha_Suresh,Alon_Orlitsky,33
Ananda_Theertha_Suresh,Jayadev_Acharya,20
Ananda_Theertha_Suresh,Ashkan_Jafarpour,19
Ananda_Theertha_Suresh,Felix_X._Yu,12
Ananda_Theertha_Suresh,Moein_Falahatgar,10
Ananda_Theertha_Suresh,Venkatadheeraj_Pichapati,9
Ananda_Theertha_Suresh,Sanjiv_Kumar,9
Ananda_Theertha_Suresh,Hirakendu_Das,6
Ananda_Theertha_Suresh,Andrew_Thangaraj,5
Jesse_H._Engel,Adam_Roberts,16
Jesse_H._Engel,Douglas_Eck,15
Jesse_H._Engel,Curtis_Hawthorne,7
Jesse_H._Engel,Erich_Elsen,7
Jesse_H._Engel,Colin_Raffel,5
Jesse_H._Engel,Ian_Simon,5
Jesse_H._Engel,Awni_Y._Hannun,5
Jesse_H._Engel,Sander_Dieleman,4
Jesse_H._Engel,Zhenyao_Zhu,4
Lucia_Terrenghi,Andreas_Butz,4
Lucia_Terrenghi,Albrecht_Schmidt_0001,4
Lucia_Terrenghi,Otmar_Hilliges,3
Lucia_Terrenghi,Aaron_J._Quigley,3
Lucia_Terrenghi,Thomas_Lang,3
Lucia_Terrenghi,Marcus_Specht,3
Lucia_Terrenghi,Andreas_Zimmermann,2
Lucia_Terrenghi,Hendrik_Richter_0002,2
Lucia_Terrenghi,Milos_Kravcik,2
Catherine_Olsson,Ian_J._Goodfellow,7
Catherine_Olsson,Augustus_Odena,6
Catherine_Olsson,Tom_B._Brown,4
Catherine_Olsson,Samaneh_Azadi,2
Catherine_Olsson,Jacob_Buckman,2
Catherine_Olsson,Chris_Olah,2
Catherine_Olsson,Trevor_Darrell,2
Catherine_Olsson,Colin_Raffel,2
Catherine_Olsson,Plamen_Petrov,1
Markus_Freitag,Hermann_Ney,24
Markus_Freitag,Stephan_Peitz,18
Markus_Freitag,Matthias_Huck,13
Markus_Freitag,Jörn_Wübker,11
Markus_Freitag,Minwei_Feng,7
Markus_Freitag,Saab_Mansour,6
Markus_Freitag,Christoph_Schmidt,5
Markus_Freitag,Yaser_Al-Onaizan,5
Markus_Freitag,Alex_Waibel,5
Yu_Zhong,Jeffrey_P._Bigham,11
Yu_Zhong,Fu-Gui_Shi,7
Yu_Zhong,Erin_L._Brady,5
Yu_Zhong,Martin_D._F._Wong,5
Yu_Zhong,Walter_S._Lasecki,4
Yu_Zhong,Yuanchun_Shi,3
Yu_Zhong,Abhishek_Dutta,3
Yu_Zhong,Clara_M._Ionescu,3
Yu_Zhong,Robin_De_Keyser,3
Chris_Harrelson,Satish_Rao,5
Chris_Harrelson,Jittat_Fakcharoenphol,4
Chris_Harrelson,Kunal_Talwar,2
Chris_Harrelson,Hannah_Bast,1
Chris_Harrelson,Robert_Krauthgamer,1
Chris_Harrelson,Veselin_Raychev,1
Chris_Harrelson,Arno_Eigenwillig,1
Chris_Harrelson,Iordanis_Kerenidis,1
Chris_Harrelson,Éva_Tardos,1
James_Wexler,Fernanda_B._Viégas,3
James_Wexler,Jimbo_Wilson,3
James_Wexler,Martin_Wattenberg,3
James_Wexler,Mahima_Pushkarna,2
James_Wexler,Been_Kim,2
James_Wexler,Katherine_Chou,1
James_Wexler,Cheng-Zhi_Anna_Huang,1
James_Wexler,Leon_Hong,1
James_Wexler,Michael_Pearson,1
