Mayank_Goel,Eric_C._Larson,8
Mayank_Goel,Chris_Harrison,7
Mayank_Goel,Gaetano_Borriello,7
Mayank_Goel,Karan_Ahuja,5
Mayank_Goel,Alexander_Mariakakis,5
Mayank_Goel,Jacob_O._Wobbrock,5
Mayank_Goel,Sidhant_Gupta,4
Mayank_Goel,Edward_Jay_Wang,4
Alan_M._Frieze,Colin_Cooper,72
Alan_M._Frieze,Martin_E._Dyer,45
Alan_M._Frieze,Tom_Bohman,28
Alan_M._Frieze,Michael_Krivelevich,22
Alan_M._Frieze,Wesley_Pegden,21
Alan_M._Frieze,Andrei_Z._Broder,20
Alan_M._Frieze,Eli_Upfal,18
Alan_M._Frieze,Ravi_Kannan,16
Alan_M._Frieze,Andrzej_Dudek,16
James_D._Herbsleb,Audris_Mockus,15
James_D._Herbsleb,Marcelo_Cataldo,15
James_D._Herbsleb,Laura_A._Dabbish,11
James_D._Herbsleb,Jason_Tsay,7
James_D._Herbsleb,Rebecca_E._Grinter,6
James_D._Herbsleb,Arun_Kalyanasundaram,6
James_D._Herbsleb,Erik_H._Trainer,6
James_D._Herbsleb,Mary_Shaw,6
James_D._Herbsleb,Matthew_Bass,5
James_C._Hoe,Franz_Franchetti,23
James_C._Hoe,Babak_Falsafi,19
James_C._Hoe,Markus_Püschel,16
James_C._Hoe,Peter_A._Milder,15
James_C._Hoe,Eriko_Nurvitadhi,13
James_C._Hoe,Berkin_Akin,11
James_C._Hoe,Eric_S._Chung,11
James_C._Hoe,Roland_E._Wunderlich,9
James_C._Hoe,Ken_Mai,8
Michael_A._Erdmann,Matthew_T._Mason,15
Michael_A._Erdmann,Yan-Bin_Jia,8
Michael_A._Erdmann,Siddhartha_S._Srinivasa,6
Michael_A._Erdmann,Mark_Moll,6
Michael_A._Erdmann,Nina_B._Zumel,3
Michael_A._Erdmann,Lee_R._Taylor,2
Michael_A._Erdmann,Bowei_Tang,2
Michael_A._Erdmann,Mark_H._Overmars,2
Michael_A._Erdmann,George_Vanecek_Jr.,2
Howie_Choset,Matthew_J._Travers,31
Howie_Choset,Alfred_A._Rizzi,30
Howie_Choset,Chaohui_Gong,22
Howie_Choset,Ross_L._Hatton,18
Howie_Choset,George_Kantor,18
Howie_Choset,Stephen_Tully,17
Howie_Choset,Rangaprasad_Arun_Srivatsan,15
Howie_Choset,Glenn_Wagner,15
Howie_Choset,Ercan_U._Acar,15
William_W._Cohen,Ruslan_Salakhutdinov,27
William_W._Cohen,Kenneth_R._Koedinger,27
William_W._Cohen,Zhilin_Yang,26
William_W._Cohen,Bhuwan_Dhingra,24
William_W._Cohen,Kathryn_Mazaitis,18
William_W._Cohen,Nan_Li_0001,15
William_W._Cohen,Noboru_Matsuda,14
William_W._Cohen,Richard_C._Wang,14
William_W._Cohen,Einat_Minkov,14
Ragunathan_Rajkumar,Karthik_Lakshmanan,30
Ragunathan_Rajkumar,John_P._Lehoczky,28
Ragunathan_Rajkumar,Anthony_Rowe,23
Ragunathan_Rajkumar,Dionisio_de_Niz,22
Ragunathan_Rajkumar,Hyoseung_Kim,18
Ragunathan_Rajkumar,Junsung_Kim,15
Ragunathan_Rajkumar,Jeffery_P._Hansen,14
Ragunathan_Rajkumar,Lui_Sha,12
Ragunathan_Rajkumar,Rahul_Mangharam,12
Yuanzhi_Li,Zeyuan_Allen_Zhu,28
Yuanzhi_Li,Sébastien_Bubeck,15
Yuanzhi_Li,Yingyu_Liang,15
Yuanzhi_Li,Andrej_Risteski,11
Yuanzhi_Li,Tengyu_Ma,9
Yuanzhi_Li,Yin_Tat_Lee,8
Yuanzhi_Li,Elad_Hazan,5
Yuanzhi_Li,Yang_Yuan,4
Yuanzhi_Li,Sanjeev_Arora,4
Lorrie_Faith_Cranor,Lujo_Bauer,41
Lorrie_Faith_Cranor,Patrick_Gage_Kelley,30
Lorrie_Faith_Cranor,Nicolas_Christin,28
Lorrie_Faith_Cranor,Alessandro_Acquisti,28
Lorrie_Faith_Cranor,Saranga_Komanduri,27
Lorrie_Faith_Cranor,Blase_Ur,26
Lorrie_Faith_Cranor,Norman_M._Sadeh,25
Lorrie_Faith_Cranor,Richard_Shay,21
Lorrie_Faith_Cranor,Jason_I._Hong,19
Douglas_C._Sicker,Dirk_Grunwald,52
Douglas_C._Sicker,Caleb_T._Phillips,14
Douglas_C._Sicker,Aveek_Dutta,11
Douglas_C._Sicker,Kevin_S._Bauer,11
Douglas_C._Sicker,Dola_Saha,11
Douglas_C._Sicker,Damon_McCoy,9
Douglas_C._Sicker,Christian_Doerr,8
Douglas_C._Sicker,Eric_Anderson,6
Douglas_C._Sicker,Chenyu_Zheng,6
Amy_Ogan,Evelyn_Yarzebinski,13
Amy_Ogan,Justine_Cassell,12
Amy_Ogan,Vincent_Aleven,11
Amy_Ogan,Erin_Walker,9
Amy_Ogan,Michael_A._Madaio,9
Amy_Ogan,Christopher_Jones_0001,9
Amy_Ogan,Judith_Uchidiuno,7
Amy_Ogan,Jessica_Hammer,7
Amy_Ogan,Kenneth_R._Koedinger,6
Robert_F._Murphy,William_W._Cohen,8
Robert_F._Murphy,Luís_Pedro_Coelho,7
Robert_F._Murphy,Meel_Velliste,6
Robert_F._Murphy,Jelena_Kovacevic,6
Robert_F._Murphy,Estelle_Glory-Afshar,5
Robert_F._Murphy,Shann-Ching_Chen,5
Robert_F._Murphy,Joshua_Kangas,5
Robert_F._Murphy,Armaghan_W._Naik,5
Robert_F._Murphy,Kai_Huang,4
Kenneth_R._Koedinger,Vincent_Aleven,37
Kenneth_R._Koedinger,William_W._Cohen,27
Kenneth_R._Koedinger,John_C._Stamper,23
Kenneth_R._Koedinger,Noboru_Matsuda,22
Kenneth_R._Koedinger,Bruce_M._McLaren,21
Kenneth_R._Koedinger,Ryan_Baker_0001,20
Kenneth_R._Koedinger,Ido_Roll,20
Kenneth_R._Koedinger,Neil_T._Heffernan,17
Kenneth_R._Koedinger,Erin_Walker,15
Virginia_Smith,Michael_I._Jordan,12
Virginia_Smith,Martin_Jaggi,10
Virginia_Smith,Ameet_Talwalkar,9
Virginia_Smith,Martin_Takác,8
Virginia_Smith,Tian_Li,6
Virginia_Smith,Chenxin_Ma,6
Virginia_Smith,Jakub_Konecný,4
Virginia_Smith,Maziar_Sanjabi,4
Virginia_Smith,Peter_Richtárik,4
Andrej_Risteski,Sanjeev_Arora,12
Andrej_Risteski,Yuanzhi_Li,11
Andrej_Risteski,Tengyu_Ma,10
Andrej_Risteski,Yingyu_Liang,8
Andrej_Risteski,Rong_Ge_0001,7
Andrej_Risteski,Holden_Lee,5
Andrej_Risteski,Pranjal_Awasthi,4
Andrej_Risteski,Frederic_Koehler,4
Andrej_Risteski,Howard_Cheng,3
William_Whittaker,Chris_Urmson,11
William_Whittaker,David_Wettergreen,10
William_Whittaker,Dimitrios_Apostolopoulos,8
William_Whittaker,Christopher_R._Baker,8
William_Whittaker,Kevin_M._Peterson,8
William_Whittaker,Heather_L._Jones,7
William_Whittaker,Michael_D._Wagner,7
William_Whittaker,David_I._Ferguson,7
William_Whittaker,Benjamin_Shamah,6
Geoffrey_J._Gordon,Byron_Boots,27
Geoffrey_J._Gordon,Sebastian_Thrun,24
Geoffrey_J._Gordon,Han_Zhao_0002,19
Geoffrey_J._Gordon,Sajid_M._Siddiqi,12
Geoffrey_J._Gordon,Ahmed_Hefny,10
Geoffrey_J._Gordon,Joelle_Pineau,8
Geoffrey_J._Gordon,Siddhartha_S._Srinivasa,7
Geoffrey_J._Gordon,J._Andrew_Bagnell,7
Geoffrey_J._Gordon,Wen_Sun_0002,7
Lining_Yao,Hiroshi_Ishii_0001,19
Lining_Yao,Guanyun_Wang,14
Lining_Yao,Ye_Tao,10
Lining_Yao,Jifei_Ou,10
Lining_Yao,Jianzhe_Gu,9
Lining_Yao,Humphrey_Yang,8
Lining_Yao,Youngwook_Do,7
Lining_Yao,Wen_Wang_0003,7
Lining_Yao,Byoungkwon_An,5
